Timestamp,Antenna_ID,RSSI,Phase,Label
2025-02-26T13:48:14.9917400+00:00,1,-48.5,0.429514621,T2
2025-02-26T13:48:14.9917400+00:00,1,-48.5,0.429514621,T2
2025-02-26T13:48:14.9917400+00:00,1,-48.5,0.429514621,T2
2025-02-26T13:48:14.9917400+00:00,1,-48.5,0.429514621,T2
2025-02-26T13:48:15.5077170+00:00,1,-54.5,0.006135923,T2
2025-02-26T13:48:15.5077170+00:00,1,-54.5,0.006135923,T2
2025-02-26T13:48:15.5077170+00:00,1,-54.5,0.006135923,T2
2025-02-26T13:48:15.5077170+00:00,1,-54.5,0.006135923,T2
2025-02-26T13:48:15.5713030+00:00,1,-55,0.024543693,T2
2025-02-26T13:48:15.5713030+00:00,1,-55,0.024543693,T2
2025-02-26T13:48:15.5713030+00:00,1,-55,0.024543693,T2
2025-02-26T13:48:15.5713030+00:00,1,-55,0.024543693,T2
2025-02-26T13:48:15.8705510+00:00,1,-56.5,0.012271846,T2
2025-02-26T13:48:15.8705510+00:00,1,-56.5,0.012271846,T2
2025-02-26T13:48:15.8705510+00:00,1,-56.5,0.012271846,T2
2025-02-26T13:48:15.8705510+00:00,1,-56.5,0.012271846,T2
2025-02-26T13:48:15.9419130+00:00,1,-57,6.258641615,T2
2025-02-26T13:48:15.9419130+00:00,1,-57,6.258641615,T2
2025-02-26T13:48:15.9419130+00:00,1,-57,6.258641615,T2
2025-02-26T13:48:15.9419130+00:00,1,-57,6.258641615,T2
2025-02-26T13:48:16.2705490+00:00,1,-58,0.018407769,T2
2025-02-26T13:48:16.2705490+00:00,1,-58,0.018407769,T2
2025-02-26T13:48:16.2705490+00:00,1,-58,0.018407769,T2
2025-02-26T13:48:16.2705490+00:00,1,-58,0.018407769,T2
2025-02-26T13:48:16.3294970+00:00,1,-58,6.264777538,T2
2025-02-26T13:48:16.3294970+00:00,1,-58,6.264777538,T2
2025-02-26T13:48:16.3294970+00:00,1,-58,6.264777538,T2
2025-02-26T13:48:16.3294970+00:00,1,-58,6.264777538,T2
2025-02-26T13:48:16.7141600+00:00,1,-55.5,0.294524311,T2
2025-02-26T13:48:16.7141600+00:00,1,-55.5,0.294524311,T2
2025-02-26T13:48:16.7141600+00:00,1,-55.5,0.294524311,T2
2025-02-26T13:48:16.7141600+00:00,1,-55.5,0.294524311,T2
2025-02-26T13:48:16.9854330+00:00,1,-57,0.509281622,T2
2025-02-26T13:48:16.9854330+00:00,1,-57,0.509281622,T2
2025-02-26T13:48:16.9854330+00:00,1,-57,0.509281622,T2
2025-02-26T13:48:16.9854330+00:00,1,-57,0.509281622,T2
2025-02-26T13:48:17.2981280+00:00,1,-57,0.638136008,T2
2025-02-26T13:48:17.2981280+00:00,1,-57,0.638136008,T2
2025-02-26T13:48:17.2981280+00:00,1,-57,0.638136008,T2
2025-02-26T13:48:17.2981280+00:00,1,-57,0.638136008,T2
2025-02-26T13:48:17.3986510+00:00,1,-57,0.674951547,T2
2025-02-26T13:48:17.3986510+00:00,1,-57,0.674951547,T2
2025-02-26T13:48:17.3986510+00:00,1,-57,0.674951547,T2
2025-02-26T13:48:17.3986510+00:00,1,-57,0.674951547,T2
2025-02-26T13:48:17.7157620+00:00,1,-57.5,1.736466252,T2
2025-02-26T13:48:17.7157620+00:00,1,-57.5,1.736466252,T2
2025-02-26T13:48:17.7157620+00:00,1,-57.5,1.736466252,T2
2025-02-26T13:48:17.7157620+00:00,1,-57.5,1.736466252,T2
2025-02-26T13:48:17.8051060+00:00,1,-59,2.675262494,T2
2025-02-26T13:48:17.8051060+00:00,1,-59,2.675262494,T2
2025-02-26T13:48:17.8051060+00:00,1,-59,2.675262494,T2
2025-02-26T13:48:17.8051060+00:00,1,-59,2.675262494,T2
2025-02-26T13:48:18.1890780+00:00,1,-58.5,5.681864838,T2
2025-02-26T13:48:18.1890780+00:00,1,-58.5,5.681864838,T2
2025-02-26T13:48:18.1890780+00:00,1,-58.5,5.681864838,T2
2025-02-26T13:48:18.1890780+00:00,1,-58.5,5.681864838,T2
2025-02-26T13:48:18.2507590+00:00,1,-57.5,5.767767762,T2
2025-02-26T13:48:18.2507590+00:00,1,-57.5,5.767767762,T2
2025-02-26T13:48:18.2507590+00:00,1,-57.5,5.767767762,T2
2025-02-26T13:48:18.2507590+00:00,1,-57.5,5.767767762,T2
2025-02-26T13:48:18.5516390+00:00,1,-61,6.264777538,T2
2025-02-26T13:48:18.5516390+00:00,1,-61,6.264777538,T2
2025-02-26T13:48:18.5516390+00:00,1,-61,6.264777538,T2
2025-02-26T13:48:18.5516390+00:00,1,-61,6.264777538,T2
2025-02-26T13:48:18.6799880+00:00,1,-62,0.147262156,T2
2025-02-26T13:48:18.6799880+00:00,1,-62,0.147262156,T2
2025-02-26T13:48:18.6799880+00:00,1,-62,0.147262156,T2
2025-02-26T13:48:18.6799880+00:00,1,-62,0.147262156,T2
2025-02-26T13:48:18.9822990+00:00,1,-60,6.019340612,T2
2025-02-26T13:48:18.9822990+00:00,1,-60,6.019340612,T2
2025-02-26T13:48:18.9822990+00:00,1,-60,6.019340612,T2
2025-02-26T13:48:18.9822990+00:00,1,-60,6.019340612,T2
2025-02-26T13:48:19.0320890+00:00,1,-60,6.209554229,T2
2025-02-26T13:48:19.0320890+00:00,1,-60,6.209554229,T2
2025-02-26T13:48:19.0320890+00:00,1,-60,6.209554229,T2
2025-02-26T13:48:19.0320890+00:00,1,-60,6.209554229,T2
2025-02-26T13:48:19.3706030+00:00,1,-59,0.11658254,T2
2025-02-26T13:48:19.3706030+00:00,1,-59,0.11658254,T2
2025-02-26T13:48:19.3706030+00:00,1,-59,0.11658254,T2
2025-02-26T13:48:19.3706030+00:00,1,-59,0.11658254,T2
2025-02-26T13:48:19.7101710+00:00,1,-58,0.177941771,T2
2025-02-26T13:48:19.7101710+00:00,1,-58,0.177941771,T2
2025-02-26T13:48:19.7101710+00:00,1,-58,0.177941771,T2
2025-02-26T13:48:19.7101710+00:00,1,-58,0.177941771,T2
2025-02-26T13:48:20.0920950+00:00,1,-57,0.337475773,T2
2025-02-26T13:48:20.0920950+00:00,1,-57,0.337475773,T2
2025-02-26T13:48:20.0920950+00:00,1,-57,0.337475773,T2
2025-02-26T13:48:20.0920950+00:00,1,-57,0.337475773,T2
2025-02-26T13:48:20.2314550+00:00,1,-56.5,0.386563159,T2
2025-02-26T13:48:20.2314550+00:00,1,-56.5,0.386563159,T2
2025-02-26T13:48:20.2314550+00:00,1,-56.5,0.386563159,T2
2025-02-26T13:48:20.2314550+00:00,1,-56.5,0.386563159,T2
2025-02-26T13:48:20.6832160+00:00,1,-55.5,0.343611696,T2
2025-02-26T13:48:20.6832160+00:00,1,-55.5,0.343611696,T2
2025-02-26T13:48:20.6832160+00:00,1,-55.5,0.343611696,T2
2025-02-26T13:48:20.6832160+00:00,1,-55.5,0.343611696,T2
2025-02-26T13:48:20.8615290+00:00,1,-56,0.325203927,T2
2025-02-26T13:48:20.8615290+00:00,1,-56,0.325203927,T2
2025-02-26T13:48:20.8615290+00:00,1,-56,0.325203927,T2
2025-02-26T13:48:20.8615290+00:00,1,-56,0.325203927,T2
2025-02-26T13:48:21.1776400+00:00,1,-57,0.239301003,T2
2025-02-26T13:48:21.1776400+00:00,1,-57,0.239301003,T2
2025-02-26T13:48:21.1776400+00:00,1,-57,0.239301003,T2
2025-02-26T13:48:21.1776400+00:00,1,-57,0.239301003,T2
2025-02-26T13:48:21.2651280+00:00,1,-56.5,0.171805848,T2
2025-02-26T13:48:21.2651280+00:00,1,-56.5,0.171805848,T2
2025-02-26T13:48:21.2651280+00:00,1,-56.5,0.171805848,T2
2025-02-26T13:48:21.2651280+00:00,1,-56.5,0.171805848,T2
2025-02-26T13:48:21.6163980+00:00,1,-56.5,6.135923152,T2
2025-02-26T13:48:21.6163980+00:00,1,-56.5,6.135923152,T2
2025-02-26T13:48:21.6163980+00:00,1,-56.5,6.135923152,T2
2025-02-26T13:48:21.6163980+00:00,1,-56.5,6.135923152,T2
2025-02-26T13:48:21.6802920+00:00,1,-56.5,6.142059075,T2
2025-02-26T13:48:21.6802920+00:00,1,-56.5,6.142059075,T2
2025-02-26T13:48:21.6802920+00:00,1,-56.5,6.142059075,T2
2025-02-26T13:48:21.6802920+00:00,1,-56.5,6.142059075,T2
2025-02-26T13:48:22.0297750+00:00,1,-56,5.945709534,T2
2025-02-26T13:48:22.0297750+00:00,1,-56,5.945709534,T2
2025-02-26T13:48:22.0297750+00:00,1,-56,5.945709534,T2
2025-02-26T13:48:22.0297750+00:00,1,-56,5.945709534,T2
2025-02-26T13:48:22.2604210+00:00,1,-56.5,5.902758072,T2
2025-02-26T13:48:22.2604210+00:00,1,-56.5,5.902758072,T2
2025-02-26T13:48:22.2604210+00:00,1,-56.5,5.902758072,T2
2025-02-26T13:48:22.2604210+00:00,1,-56.5,5.902758072,T2
2025-02-26T13:48:22.5927240+00:00,1,-57,6.080699843,T2
2025-02-26T13:48:22.5927240+00:00,1,-57,6.080699843,T2
2025-02-26T13:48:22.5927240+00:00,1,-57,6.080699843,T2
2025-02-26T13:48:22.5927240+00:00,1,-57,6.080699843,T2
2025-02-26T13:48:22.9146430+00:00,1,-57,6.234097922,T2
2025-02-26T13:48:22.9146430+00:00,1,-57,6.234097922,T2
2025-02-26T13:48:22.9146430+00:00,1,-57,6.234097922,T2
2025-02-26T13:48:22.9146430+00:00,1,-57,6.234097922,T2
2025-02-26T13:48:23.2679170+00:00,1,-54.5,6.013204689,T2
2025-02-26T13:48:23.2679170+00:00,1,-54.5,6.013204689,T2
2025-02-26T13:48:23.2679170+00:00,1,-54.5,6.013204689,T2
2025-02-26T13:48:23.2679170+00:00,1,-54.5,6.013204689,T2
2025-02-26T13:48:23.3744570+00:00,1,-55,5.951845457,T2
2025-02-26T13:48:23.3744570+00:00,1,-55,5.951845457,T2
2025-02-26T13:48:23.3744570+00:00,1,-55,5.951845457,T2
2025-02-26T13:48:23.3744570+00:00,1,-55,5.951845457,T2
2025-02-26T13:48:23.7632590+00:00,1,-55.5,6.037748381,T2
2025-02-26T13:48:23.7632590+00:00,1,-55.5,6.037748381,T2
2025-02-26T13:48:23.7632590+00:00,1,-55.5,6.037748381,T2
2025-02-26T13:48:23.7632590+00:00,1,-55.5,6.037748381,T2
2025-02-26T13:48:23.8776750+00:00,1,-56,6.117515382,T2
2025-02-26T13:48:23.8776750+00:00,1,-56,6.117515382,T2
2025-02-26T13:48:23.8776750+00:00,1,-56,6.117515382,T2
2025-02-26T13:48:23.8776750+00:00,1,-56,6.117515382,T2
2025-02-26T13:48:24.2470300+00:00,1,-57,6.105243536,T2
2025-02-26T13:48:24.2470300+00:00,1,-57,6.105243536,T2
2025-02-26T13:48:24.2470300+00:00,1,-57,6.105243536,T2
2025-02-26T13:48:24.2470300+00:00,1,-57,6.105243536,T2
2025-02-26T13:48:24.3042210+00:00,1,-56.5,6.031612458,T2
2025-02-26T13:48:24.3042210+00:00,1,-56.5,6.031612458,T2
2025-02-26T13:48:24.3042210+00:00,1,-56.5,6.031612458,T2
2025-02-26T13:48:24.3042210+00:00,1,-56.5,6.031612458,T2
2025-02-26T13:48:24.7377170+00:00,1,-56.5,5.994796919,T2
2025-02-26T13:48:24.7377170+00:00,1,-56.5,5.994796919,T2
2025-02-26T13:48:24.7377170+00:00,1,-56.5,5.994796919,T2
2025-02-26T13:48:24.7377170+00:00,1,-56.5,5.994796919,T2
2025-02-26T13:48:24.8873080+00:00,1,-56.5,5.994796919,T2
2025-02-26T13:48:24.8873080+00:00,1,-56.5,5.994796919,T2
2025-02-26T13:48:24.8873080+00:00,1,-56.5,5.994796919,T2
2025-02-26T13:48:24.8873080+00:00,1,-56.5,5.994796919,T2
2025-02-26T13:48:25.1749720+00:00,1,-57,5.95798138,T2
2025-02-26T13:48:25.1749720+00:00,1,-57,5.95798138,T2
2025-02-26T13:48:25.1749720+00:00,1,-57,5.95798138,T2
2025-02-26T13:48:25.1749720+00:00,1,-57,5.95798138,T2
2025-02-26T13:48:25.2584090+00:00,1,-57,6.043884304,T2
2025-02-26T13:48:25.2584090+00:00,1,-57,6.043884304,T2
2025-02-26T13:48:25.2584090+00:00,1,-57,6.043884304,T2
2025-02-26T13:48:25.2584090+00:00,1,-57,6.043884304,T2
2025-02-26T13:48:25.5646810+00:00,1,-57,6.178874614,T2
2025-02-26T13:48:25.5646810+00:00,1,-57,6.178874614,T2
2025-02-26T13:48:25.5646810+00:00,1,-57,6.178874614,T2
2025-02-26T13:48:25.5646810+00:00,1,-57,6.178874614,T2
2025-02-26T13:48:25.6555940+00:00,1,-57,6.185010537,T2
2025-02-26T13:48:25.6555940+00:00,1,-57,6.185010537,T2
2025-02-26T13:48:25.6555940+00:00,1,-57,6.185010537,T2
2025-02-26T13:48:25.6555940+00:00,1,-57,6.185010537,T2
2025-02-26T13:48:26.2167240+00:00,1,-56.5,6.197282383,T2
2025-02-26T13:48:26.2167240+00:00,1,-56.5,6.197282383,T2
2025-02-26T13:48:26.2167240+00:00,1,-56.5,6.197282383,T2
2025-02-26T13:48:26.2167240+00:00,1,-56.5,6.197282383,T2
2025-02-26T13:48:26.3824180+00:00,1,-56.5,6.234097922,T2
2025-02-26T13:48:26.3824180+00:00,1,-56.5,6.234097922,T2
2025-02-26T13:48:26.3824180+00:00,1,-56.5,6.234097922,T2
2025-02-26T13:48:26.3824180+00:00,1,-56.5,6.234097922,T2
2025-02-26T13:48:26.7360620+00:00,1,-57,6.209554229,T2
2025-02-26T13:48:26.7360620+00:00,1,-57,6.209554229,T2
2025-02-26T13:48:26.7360620+00:00,1,-57,6.209554229,T2
2025-02-26T13:48:26.7360620+00:00,1,-57,6.209554229,T2
2025-02-26T13:48:26.8256000+00:00,1,-57,6.277049384,T2
2025-02-26T13:48:26.8256000+00:00,1,-57,6.277049384,T2
2025-02-26T13:48:26.8256000+00:00,1,-57,6.277049384,T2
2025-02-26T13:48:26.8256000+00:00,1,-57,6.277049384,T2
2025-02-26T13:48:27.1948910+00:00,1,-58,6.031612458,T2
2025-02-26T13:48:27.1948910+00:00,1,-58,6.031612458,T2
2025-02-26T13:48:27.1948910+00:00,1,-58,6.031612458,T2
2025-02-26T13:48:27.1948910+00:00,1,-58,6.031612458,T2
2025-02-26T13:48:29.1603890+00:00,1,-64,0.049087385,T2
2025-02-26T13:48:29.1603890+00:00,1,-64,0.049087385,T2
2025-02-26T13:48:29.1603890+00:00,1,-64,0.049087385,T2
2025-02-26T13:48:29.1603890+00:00,1,-64,0.049087385,T2
2025-02-26T13:48:29.3490010+00:00,1,-60,0.46633016,T2
2025-02-26T13:48:29.3490010+00:00,1,-60,0.46633016,T2
2025-02-26T13:48:29.3490010+00:00,1,-60,0.46633016,T2
2025-02-26T13:48:29.3490010+00:00,1,-60,0.46633016,T2
2025-02-26T13:48:29.7018210+00:00,1,-60,0.282252465,T2
2025-02-26T13:48:29.7018210+00:00,1,-60,0.282252465,T2
2025-02-26T13:48:29.7018210+00:00,1,-60,0.282252465,T2
2025-02-26T13:48:29.7018210+00:00,1,-60,0.282252465,T2
2025-02-26T13:48:29.8239870+00:00,1,-60.5,0.196349541,T2
2025-02-26T13:48:29.8239870+00:00,1,-60.5,0.196349541,T2
2025-02-26T13:48:29.8239870+00:00,1,-60.5,0.196349541,T2
2025-02-26T13:48:29.8239870+00:00,1,-60.5,0.196349541,T2
2025-02-26T13:48:30.1272270+00:00,1,-60,0.276116542,T2
2025-02-26T13:48:30.1272270+00:00,1,-60,0.276116542,T2
2025-02-26T13:48:30.1272270+00:00,1,-60,0.276116542,T2
2025-02-26T13:48:30.1272270+00:00,1,-60,0.276116542,T2
2025-02-26T13:48:30.3585020+00:00,1,-61.5,6.178874614,T2
2025-02-26T13:48:30.3585020+00:00,1,-61.5,6.178874614,T2
2025-02-26T13:48:30.3585020+00:00,1,-61.5,6.178874614,T2
2025-02-26T13:48:30.3585020+00:00,1,-61.5,6.178874614,T2
2025-02-26T13:48:30.6957540+00:00,1,-61,5.602097837,T2
2025-02-26T13:48:30.6957540+00:00,1,-61,5.602097837,T2
2025-02-26T13:48:30.6957540+00:00,1,-61,5.602097837,T2
2025-02-26T13:48:30.6957540+00:00,1,-61,5.602097837,T2
2025-02-26T13:48:30.7527230+00:00,1,-61,5.608233761,T2
2025-02-26T13:48:30.7527230+00:00,1,-61,5.608233761,T2
2025-02-26T13:48:30.7527230+00:00,1,-61,5.608233761,T2
2025-02-26T13:48:30.7527230+00:00,1,-61,5.608233761,T2
2025-02-26T13:48:31.0409770+00:00,1,-62,4.951689983,T2
2025-02-26T13:48:31.0409770+00:00,1,-62,4.951689983,T2
2025-02-26T13:48:31.0409770+00:00,1,-62,4.951689983,T2
2025-02-26T13:48:31.0409770+00:00,1,-62,4.951689983,T2
2025-02-26T13:48:31.0870180+00:00,1,-62.5,4.393320977,T2
2025-02-26T13:48:31.0870180+00:00,1,-62.5,4.393320977,T2
2025-02-26T13:48:31.0870180+00:00,1,-62.5,4.393320977,T2
2025-02-26T13:48:31.0870180+00:00,1,-62.5,4.393320977,T2
2025-02-26T13:48:31.3983840+00:00,1,-75,2.227340104,T2
2025-02-26T13:48:31.3983840+00:00,1,-75,2.227340104,T2
2025-02-26T13:48:31.3983840+00:00,1,-75,2.227340104,T2
2025-02-26T13:48:31.3983840+00:00,1,-75,2.227340104,T2
2025-02-26T13:48:31.6506680+00:00,1,-67.5,3.767456815,T2
2025-02-26T13:48:31.6506680+00:00,1,-67.5,3.767456815,T2
2025-02-26T13:48:31.6506680+00:00,1,-67.5,3.767456815,T2
2025-02-26T13:48:31.6506680+00:00,1,-67.5,3.767456815,T2
2025-02-26T13:48:31.9530220+00:00,1,-63,3.25203927,T2
2025-02-26T13:48:31.9530220+00:00,1,-63,3.25203927,T2
2025-02-26T13:48:31.9530220+00:00,1,-63,3.25203927,T2
2025-02-26T13:48:31.9530220+00:00,1,-63,3.25203927,T2
2025-02-26T13:48:32.0438710+00:00,1,-59,3.798136431,T2
2025-02-26T13:48:32.0438710+00:00,1,-59,3.798136431,T2
2025-02-26T13:48:32.0438710+00:00,1,-59,3.798136431,T2
2025-02-26T13:48:32.0438710+00:00,1,-59,3.798136431,T2
2025-02-26T13:48:40.3560290+00:00,1,-64.5,5.939573611,T2
2025-02-26T13:48:40.3560290+00:00,1,-64.5,5.939573611,T2
2025-02-26T13:48:40.3560290+00:00,1,-64.5,5.939573611,T2
2025-02-26T13:48:40.3560290+00:00,1,-64.5,5.939573611,T2
2025-02-26T13:48:40.4532160+00:00,1,-66,0.257708772,T2
2025-02-26T13:48:40.4532160+00:00,1,-66,0.257708772,T2
2025-02-26T13:48:40.4532160+00:00,1,-66,0.257708772,T2
2025-02-26T13:48:40.4532160+00:00,1,-66,0.257708772,T2
2025-02-26T13:48:40.8939620+00:00,1,-67,5.829126994,T2
2025-02-26T13:48:40.8939620+00:00,1,-67,5.829126994,T2
2025-02-26T13:48:40.8939620+00:00,1,-67,5.829126994,T2
2025-02-26T13:48:40.8939620+00:00,1,-67,5.829126994,T2
2025-02-26T13:48:41.2332840+00:00,1,-69.5,5.970253226,T2
2025-02-26T13:48:41.2332840+00:00,1,-69.5,5.970253226,T2
2025-02-26T13:48:41.2332840+00:00,1,-69.5,5.970253226,T2
2025-02-26T13:48:41.2332840+00:00,1,-69.5,5.970253226,T2
2025-02-26T13:48:41.5842750+00:00,1,-68.5,0.539961237,T2
2025-02-26T13:48:41.5842750+00:00,1,-68.5,0.539961237,T2
2025-02-26T13:48:41.5842750+00:00,1,-68.5,0.539961237,T2
2025-02-26T13:48:41.5842750+00:00,1,-68.5,0.539961237,T2
2025-02-26T13:48:41.6809040+00:00,1,-67.5,0.785398163,T2
2025-02-26T13:48:41.6809040+00:00,1,-67.5,0.785398163,T2
2025-02-26T13:48:41.6809040+00:00,1,-67.5,0.785398163,T2
2025-02-26T13:48:41.6809040+00:00,1,-67.5,0.785398163,T2
2025-02-26T13:48:42.0910200+00:00,1,-66.5,1.119805975,T2
2025-02-26T13:48:42.0910200+00:00,1,-66.5,1.119805975,T2
2025-02-26T13:48:42.0910200+00:00,1,-66.5,1.119805975,T2
2025-02-26T13:48:42.0910200+00:00,1,-66.5,1.119805975,T2
2025-02-26T13:48:42.1986200+00:00,1,-67,1.122873937,T2
2025-02-26T13:48:42.1986200+00:00,1,-67,1.122873937,T2
2025-02-26T13:48:42.1986200+00:00,1,-67,1.122873937,T2
2025-02-26T13:48:42.1986200+00:00,1,-67,1.122873937,T2
2025-02-26T13:48:43.1557500+00:00,1,-63,0.380427235,T2
2025-02-26T13:48:43.1557500+00:00,1,-63,0.380427235,T2
2025-02-26T13:48:43.1557500+00:00,1,-63,0.380427235,T2
2025-02-26T13:48:43.1557500+00:00,1,-63,0.380427235,T2
2025-02-26T13:48:43.5912870+00:00,1,-76,5.74322407,T2
2025-02-26T13:48:43.5912870+00:00,1,-76,5.74322407,T2
2025-02-26T13:48:43.5912870+00:00,1,-76,5.74322407,T2
2025-02-26T13:48:43.5912870+00:00,1,-76,5.74322407,T2
2025-02-26T13:48:44.0360600+00:00,1,-71,2.393010029,T2
2025-02-26T13:48:44.0360600+00:00,1,-71,2.393010029,T2
2025-02-26T13:48:44.0360600+00:00,1,-71,2.393010029,T2
2025-02-26T13:48:44.0360600+00:00,1,-71,2.393010029,T2
2025-02-26T13:48:44.1355300+00:00,1,-71,2.577087724,T2
2025-02-26T13:48:44.1355300+00:00,1,-71,2.577087724,T2
2025-02-26T13:48:44.1355300+00:00,1,-71,2.577087724,T2
2025-02-26T13:48:44.1355300+00:00,1,-71,2.577087724,T2
2025-02-26T13:48:44.4944320+00:00,1,-71,2.975922728,T2
2025-02-26T13:48:44.4944320+00:00,1,-71,2.975922728,T2
2025-02-26T13:48:44.4944320+00:00,1,-71,2.975922728,T2
2025-02-26T13:48:44.4944320+00:00,1,-71,2.975922728,T2
2025-02-26T13:48:44.6058890+00:00,1,-69,3.60178689,T2
2025-02-26T13:48:44.6058890+00:00,1,-69,3.60178689,T2
2025-02-26T13:48:44.6058890+00:00,1,-69,3.60178689,T2
2025-02-26T13:48:44.6058890+00:00,1,-69,3.60178689,T2
2025-02-26T13:48:45.4380260+00:00,1,-71.5,0.846757395,T2
2025-02-26T13:48:45.4380260+00:00,1,-71.5,0.846757395,T2
2025-02-26T13:48:45.4380260+00:00,1,-71.5,0.846757395,T2
2025-02-26T13:48:45.4380260+00:00,1,-71.5,0.846757395,T2
2025-02-26T13:48:45.5386950+00:00,1,-66,3.650874275,T2
2025-02-26T13:48:45.5386950+00:00,1,-66,3.650874275,T2
2025-02-26T13:48:45.5386950+00:00,1,-66,3.650874275,T2
2025-02-26T13:48:45.5386950+00:00,1,-66,3.650874275,T2
2025-02-26T13:48:45.8892810+00:00,1,-68,4.16629182,T2
2025-02-26T13:48:45.8892810+00:00,1,-68,4.16629182,T2
2025-02-26T13:48:45.8892810+00:00,1,-68,4.16629182,T2
2025-02-26T13:48:45.8892810+00:00,1,-68,4.16629182,T2
2025-02-26T13:48:46.0421310+00:00,1,-67,4.209243282,T2
2025-02-26T13:48:46.0421310+00:00,1,-67,4.209243282,T2
2025-02-26T13:48:46.0421310+00:00,1,-67,4.209243282,T2
2025-02-26T13:48:46.0421310+00:00,1,-67,4.209243282,T2
2025-02-26T13:48:46.4230550+00:00,1,-68,4.111068512,T2
2025-02-26T13:48:46.4230550+00:00,1,-68,4.111068512,T2
2025-02-26T13:48:46.4230550+00:00,1,-68,4.111068512,T2
2025-02-26T13:48:46.4230550+00:00,1,-68,4.111068512,T2
2025-02-26T13:48:46.5857950+00:00,1,-67,3.865631585,T2
2025-02-26T13:48:46.5857950+00:00,1,-67,3.865631585,T2
2025-02-26T13:48:46.5857950+00:00,1,-67,3.865631585,T2
2025-02-26T13:48:46.5857950+00:00,1,-67,3.865631585,T2
2025-02-26T13:48:46.9005000+00:00,1,-68.5,3.620194659,T2
2025-02-26T13:48:46.9005000+00:00,1,-68.5,3.620194659,T2
2025-02-26T13:48:46.9005000+00:00,1,-68.5,3.620194659,T2
2025-02-26T13:48:46.9005000+00:00,1,-68.5,3.620194659,T2
2025-02-26T13:48:46.9944740+00:00,1,-69.5,0.834485549,T2
2025-02-26T13:48:46.9944740+00:00,1,-69.5,0.834485549,T2
2025-02-26T13:48:46.9944740+00:00,1,-69.5,0.834485549,T2
2025-02-26T13:48:46.9944740+00:00,1,-69.5,0.834485549,T2
2025-02-26T13:48:47.2786400+00:00,1,-68,3.982214125,T2
2025-02-26T13:48:47.2786400+00:00,1,-68,3.982214125,T2
2025-02-26T13:48:47.2786400+00:00,1,-68,3.982214125,T2
2025-02-26T13:48:47.2786400+00:00,1,-68,3.982214125,T2
2025-02-26T13:48:47.3531200+00:00,1,-68.5,4.196971436,T2
2025-02-26T13:48:47.3531200+00:00,1,-68.5,4.196971436,T2
2025-02-26T13:48:47.3531200+00:00,1,-68.5,4.196971436,T2
2025-02-26T13:48:47.3531200+00:00,1,-68.5,4.196971436,T2
2025-02-26T13:48:47.7362920+00:00,1,-70.5,0.319068004,T2
2025-02-26T13:48:47.7362920+00:00,1,-70.5,0.319068004,T2
2025-02-26T13:48:47.7362920+00:00,1,-70.5,0.319068004,T2
2025-02-26T13:48:47.7362920+00:00,1,-70.5,0.319068004,T2
2025-02-26T13:48:47.7839540+00:00,1,-69.5,2.902291651,T2
2025-02-26T13:48:47.7839540+00:00,1,-69.5,2.902291651,T2
2025-02-26T13:48:47.7839540+00:00,1,-69.5,2.902291651,T2
2025-02-26T13:48:47.7839540+00:00,1,-69.5,2.902291651,T2
2025-02-26T13:48:48.0939890+00:00,1,-68.5,1.644427405,T2
2025-02-26T13:48:48.0939890+00:00,1,-68.5,1.644427405,T2
2025-02-26T13:48:48.0939890+00:00,1,-68.5,1.644427405,T2
2025-02-26T13:48:48.0939890+00:00,1,-68.5,1.644427405,T2
2025-02-26T13:48:48.1657920+00:00,1,-70,1.656699251,T2
2025-02-26T13:48:48.1657920+00:00,1,-70,1.656699251,T2
2025-02-26T13:48:48.1657920+00:00,1,-70,1.656699251,T2
2025-02-26T13:48:48.1657920+00:00,1,-70,1.656699251,T2
2025-02-26T13:48:48.5030780+00:00,1,-67.5,2.14143718,T2
2025-02-26T13:48:48.5030780+00:00,1,-67.5,2.14143718,T2
2025-02-26T13:48:48.5030780+00:00,1,-67.5,2.14143718,T2
2025-02-26T13:48:48.5030780+00:00,1,-67.5,2.14143718,T2
2025-02-26T13:48:48.6416900+00:00,1,-67.5,2.165980872,T2
2025-02-26T13:48:48.6416900+00:00,1,-67.5,2.165980872,T2
2025-02-26T13:48:48.6416900+00:00,1,-67.5,2.165980872,T2
2025-02-26T13:48:48.6416900+00:00,1,-67.5,2.165980872,T2
2025-02-26T13:48:49.0693220+00:00,1,-67,2.116893487,T2
2025-02-26T13:48:49.0693220+00:00,1,-67,2.116893487,T2
2025-02-26T13:48:49.0693220+00:00,1,-67,2.116893487,T2
2025-02-26T13:48:49.0693220+00:00,1,-67,2.116893487,T2
2025-02-26T13:48:49.2561180+00:00,1,-67.5,1.742602175,T2
2025-02-26T13:48:49.2561180+00:00,1,-67.5,1.742602175,T2
2025-02-26T13:48:49.2561180+00:00,1,-67.5,1.742602175,T2
2025-02-26T13:48:49.2561180+00:00,1,-67.5,1.742602175,T2
2025-02-26T13:48:49.6027600+00:00,1,-70.5,0.944932165,T2
2025-02-26T13:48:49.6027600+00:00,1,-70.5,0.944932165,T2
2025-02-26T13:48:49.6027600+00:00,1,-70.5,0.944932165,T2
2025-02-26T13:48:49.6027600+00:00,1,-70.5,0.944932165,T2
2025-02-26T13:48:49.6811150+00:00,1,-71,1.165825399,T2
2025-02-26T13:48:49.6811150+00:00,1,-71,1.165825399,T2
